1990.37888	0.56535
1992.30754	0.56548
1994.2362	0.56559
1996.16486	0.56564
1998.09353	0.56582
2000.02219	0.5659
2001.95085	0.56593
2003.87951	0.56608
2005.80817	0.56612
2007.73683	0.56619
2009.6655	0.56642
2011.59416	0.5665
2013.52282	0.56657
2015.45148	0.56679
2017.38014	0.56689
2019.3088	0.56706
2021.23747	0.56734
2023.16613	0.56743
2025.09479	0.5676
2027.02345	0.56787
2028.95211	0.56794
2030.88077	0.56813
2032.80944	0.56842
2034.7381	0.56853
2036.66676	0.56874
2038.59542	0.56904
2040.52408	0.56917
2042.45274	0.56941
2044.38141	0.56967
2046.31007	0.56979
2048.23873	0.57009
2050.16739	0.57041
2052.09605	0.57045
2054.02471	0.57057
2055.95338	0.57085
2057.88204	0.57104
2059.8107	0.57129
2061.73936	0.57151
2063.66802	0.57165
2065.59669	0.57189
2067.52535	0.57211
2069.45401	0.57227
2071.38267	0.5725
2073.31133	0.57269
2075.23999	0.57283
2077.16866	0.57303
2079.09732	0.57322
2081.02598	0.57338
2082.95464	0.5736
2084.8833	0.57378
2086.81196	0.57394
2088.74063	0.57413
2090.66929	0.57427
2092.59795	0.57441
2094.52661	0.57462
2096.45527	0.57477
2098.38393	0.57486
2100.3126	0.57499
2102.24126	0.57513
2104.16992	0.57529
2106.09858	0.57547
2108.02724	0.57561
2109.9559	0.57575
2111.88457	0.57593
2113.81323	0.57608
2115.74189	0.57618
2117.67055	0.57628
2119.59921	0.57639
2121.52787	0.57654
2123.45654	0.57669
2125.3852	0.5768
2127.31386	0.57691
2129.24252	0.57705
2131.17118	0.57717
2133.09984	0.57726
2135.02851	0.57739
2136.95717	0.57751
2138.88583	0.5776
2140.81449	0.57768
2142.74315	0.57778
2144.67181	0.5779
2146.60048	0.57804
2148.52914	0.57817
2150.4578	0.57827
2152.38646	0.57837
2154.31512	0.5785
2156.24379	0.57858
2158.17245	0.57857
2160.10111	0.57867
2162.02977	0.57887
2163.95843	0.57904
2165.88709	0.57916
2167.81576	0.57924
2169.74442	0.57932
2171.67308	0.5794
2173.60174	0.57948
2175.5304	0.57961
2177.45906	0.5798
2179.38773	0.57994
2181.31639	0.58002
2183.24505	0.5801
2185.17371	0.58017
2187.10237	0.58025
2189.03103	0.58034
2190.9597	0.58046
2192.88836	0.58061
2194.81702	0.58073
2196.74568	0.5808
2198.67434	0.58089
2200.603	0.58098
2202.53167	0.58107
2204.46033	0.58117
2206.38899	0.58124
2208.31765	0.5813
2210.24631	0.58142
2212.17497	0.58152
2214.10364	0.58157
2216.0323	0.58164
2217.96096	0.5817
2219.88962	0.58178
2221.81828	0.5819
2223.74694	0.58197
2225.67561	0.58202
2227.60427	0.5821
2229.53293	0.58216
2231.46159	0.58223
2233.39025	0.58234
2235.31892	0.58239
2237.24758	0.58243
2239.17624	0.58252
2241.1049	0.58257
2243.03356	0.58263
2244.96222	0.58274
2246.89089	0.58279
2248.81955	0.58284
2250.74821	0.58291
2252.67687	0.58294
2254.60553	0.583
2256.53419	0.58311
2258.46286	0.58319
2260.39152	0.58331
2262.32018	0.58346
2264.24884	0.58351
2266.1775	0.5836
2268.10616	0.58374
2270.03483	0.58378
2271.96349	0.58386
2273.89215	0.58396
2275.82081	0.58402
2277.74947	0.58413
2279.67813	0.58422
2281.6068	0.58425
2283.53546	0.58437
2285.46412	0.58452
2287.39278	0.58459
2289.32144	0.58471
2291.2501	0.58482
2293.17877	0.58486
2295.10743	0.58501
2297.03609	0.58515
2298.96475	0.58522
2300.89341	0.58537
2302.82207	0.58547
2304.75074	0.58552
2306.6794	0.58567
2308.60806	0.58576
2310.53672	0.58583
2312.46538	0.58601
2314.39404	0.5861
2316.32271	0.58613
2318.25137	0.58628
2320.18003	0.58639
2322.10869	0.58644
2324.03735	0.58664
2325.96602	0.58683
2327.89468	0.58694
2329.82334	0.58708
2331.752	0.58712
2333.68066	0.58717
2335.60932	0.58736
2337.53799	0.58745
2339.46665	0.58751
2341.39531	0.58764
2343.32397	0.58767
2345.25263	0.58773
2347.18129	0.58789
2349.10996	0.58795
2351.03862	0.58804
2352.96728	0.58821
2354.89594	0.58828
2356.8246	0.5884
2358.75326	0.58853
2360.68193	0.58857
2362.61059	0.5887
2364.53925	0.58886
2366.46791	0.58888
2368.39657	0.58897
2370.32523	0.58908
2372.2539	0.58905
2374.18256	0.5891
2376.11122	0.5892
2378.03988	0.58922
2379.96854	0.58935
2381.8972	0.58948
2383.82587	0.58948
2385.75453	0.5896
2387.68319	0.58972
2389.61185	0.58974
2391.54051	0.58985
2393.46917	0.58993
2395.39784	0.58992
2397.3265	0.59006
2399.25516	0.59016
2401.18382	0.59016
2403.11248	0.59032
2405.04114	0.59047
2406.96981	0.59053
2408.89847	0.5907
2410.82713	0.59079
2412.75579	0.5908
2414.68445	0.59095
2416.61312	0.59102
2418.54178	0.59104
2420.47044	0.59121
2422.3991	0.59128
2424.32776	0.59131
2426.25642	0.59149
2428.18509	0.59155
2430.11375	0.59158
2432.04241	0.59175
2433.97107	0.59179
2435.89973	0.59182
2437.82839	0.59197
2439.75706	0.59195
2441.68572	0.59198
2443.61438	0.59214
2445.54304	0.59212
2447.4717	0.59214
2449.40036	0.59231
2451.32903	0.59231
2453.25769	0.59238
2455.18635	0.59256
2457.11501	0.59251
2459.04367	0.59254
2460.97233	0.59273
2462.901	0.59275
2464.82966	0.59283
2466.75832	0.59298
2468.68698	0.59294
2470.61564	0.59302
2472.5443	0.59318
2474.47297	0.59313
2476.40163	0.59323
2478.33029	0.5934
2480.25895	0.59338
2482.18761	0.59351
2484.11627	0.59367
2486.04494	0.59365
2487.9736	0.59385
2489.90226	0.59404
2491.83092	0.59399
2493.75958	0.5941
2495.68825	0.59423
2497.61691	0.59422
2499.54557	0.59441
2501.47423	0.59455
2503.40289	0.59451
2505.33155	0.59469
2507.26022	0.59481
2509.18888	0.59483
2511.11754	0.59508
2513.0462	0.59523
2514.97486	0.59525
2516.90352	0.59548
2518.83219	0.59562
2520.76085	0.59564
2522.68951	0.59586
2524.61817	0.59595
2526.54683	0.59595
2528.47549	0.59615
2530.40416	0.59624
2532.33282	0.59627
2534.26148	0.59645
2536.19014	0.59648
2538.1188	0.59649
2540.04746	0.59669
2541.97613	0.59673
2543.90479	0.59676
2545.83345	0.59697
2547.76211	0.59702
2549.69077	0.59709
2551.61943	0.59731
2553.5481	0.59734
2555.47676	0.5974
2557.40542	0.59761
2559.33408	0.59765
2561.26274	0.59773
2563.1914	0.59793
2565.12007	0.59795
2567.04873	0.5981
2568.97739	0.59835
2570.90605	0.59837
2572.83471	0.59849
2574.76337	0.59871
2576.69204	0.59874
2578.6207	0.59888
2580.54936	0.5991
2582.47802	0.5991
2584.40668	0.59922
2586.33535	0.59941
2588.26401	0.59942
2590.19267	0.59956
2592.12133	0.59974
2594.04999	0.59977
2595.97865	0.59994
2597.90732	0.60006
2599.83598	0.60004
2601.76464	0.60024
2603.6933	0.60041
2605.62196	0.60039
2607.55062	0.60058
2609.47929	0.60072
2611.40795	0.60067
2613.33661	0.60081
2615.26527	0.60096
2617.19393	0.60098
2619.12259	0.60116
2621.05126	0.60122
2622.97992	0.60117
2624.90858	0.60135
2626.83724	0.60144
2628.7659	0.60143
2630.69456	0.60166
2632.62323	0.60176
2634.55189	0.60177
2636.48055	0.60197
2638.40921	0.60203
2640.33787	0.60205
2642.26653	0.60229
2644.1952	0.60236
2646.12386	0.6024
2648.05252	0.6026
2649.98118	0.60259
2651.90984	0.60262
2653.8385	0.60287
2655.76717	0.60291
2657.69583	0.60294
2659.62449	0.60313
2661.55315	0.6031
2663.48181	0.60315
2665.41048	0.6034
2667.33914	0.60342
2669.2678	0.60349
2671.19646	0.60368
2673.12512	0.60365
2675.05378	0.60375
2676.98245	0.60399
2678.91111	0.60396
2680.83977	0.60403
2682.76843	0.60425
2684.69709	0.60427
2686.62575	0.60443
2688.55442	0.60463
2690.48308	0.60456
2692.41174	0.60467
2694.3404	0.6049
2696.26906	0.6049
2698.19772	0.60508
2700.12639	0.60528
2702.05505	0.60529
2703.98371	0.60551
2705.91237	0.60569
2707.84103	0.60566
2709.76969	0.6059
2711.69836	0.60613
2713.62702	0.60614
2715.55568	0.60637
2717.48434	0.60656
2719.413	0.60656
2721.34166	0.60679
2723.27033	0.60696
2725.19899	0.60699
2727.12765	0.60722
2729.05631	0.60735
2730.98497	0.60737
